student_id,gender,age,previous_grade,study_hours,attendance,participation,assignment_scores,quiz_scores,internal_marks,sleep_hours,exercise_hours,parental_education,family_support,internet_access,extracurricular,part_time_job,final_score
0.5438650413077979,-0.9762812094883317,-0.9787264846775142,0.5912874265676623,-1.0077070837545283,-0.4796613183174669,0.06369842277722712,0.37455707851774145,-1.0478489781169726,-0.7662050448765313,-2.022231238434809,0.1585467656801117,0.030664973703987138,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,17.0
1.6800926435304584,1.0242950394631678,-1.4790978981118263,1.682223637947113,-0.8402778824649452,1.2791036921836914,-0.007804167253489976,0.5321524051364814,-0.4345650012766732,-1.3168702336847307,-1.2244153497892156,-0.6711593390120674,0.030664973703987138,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,35.67
-0.8002090735165688,1.0242950394631678,-0.4783550712432021,-0.49964878481178837,1.7958414569880639,1.026173952614958,0.4655694611906095,-2.1161197004695014,1.3139912463282262,1.1555887924465558,-1.7733712364719632,0.46501478633217797,-0.9915008164289165,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,89.83
0.39144426539988,-0.9762812094883317,-0.4783550712432021,-1.590584996191239,0.07880156291191484,-1.7533432211457325,-0.7784431931401088,1.0357868319053076,0.9592622188149172,-1.6115729603584659,0.5834793703526334,1.65974562360596e-16,2.0749965539697945,0.9273668495803741,-2.1058923544891015,-1.224744871391589,1.3449865293172805,52.22
1.5969540384897758,-0.9762812094883317,-1.4790978981118263,0.5912874265676623,-0.9827708197326755,1.3540792935558514,0.8389718757954661,-2.9228736490752234,9.903738061407736e-16,-0.7648214640001291,0.5322434875955767,-0.2675185313239803,0.030664973703987138,-0.22036439990028683,0.4748580799338172,-1.224744871391589,1.3449865293172805,23.6
0.481511087527286,-0.9762812094883317,0.5223877556254221,1.682223637947113,2.974970512878532,0.48869825603139877,1.2991042838635076,-1.7834929685422876,-0.9231014419187753,-1.3002672631679009,-1.436678292639878,0.554712743596197,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,68.22
-0.04503341106370301,1.0242950394631678,0.022016342191109973,0.5912874265676623,-0.2881177505524906,1.7361838644043315,-2.255501326089462,0.0,0.4393646657207536,1.282878233075587,0.188231131941055,0.4724896161041794,0.030664973703987138,-0.22036439990028683,0.4748580799338172,-1.224744871391589,-0.7435018702437141,27.63
-1.354466440454452,1.0242950394631678,-0.9787264846775142,-1.590584996191239,-0.17768572416999964,-0.6720685844893959,-1.4252768085105787,-0.10359384862762912,0.05815292102570386,0.5080729422901809,-0.9243194650693134,1.65974562360596e-16,0.030664973703987138,0.9273668495803741,0.4748580799338172,-1.224744871391589,1.3449865293172805,35.6
0.7863526393431217,-0.9762812094883317,-0.9787264846775142,1.682223637947113,0.06811459261683499,-0.21589173276721596,0.38148771180263674,-1.361673987932978,1.3035375421775397,-9.830933410643972e-16,0.188231131941055,2.2813984209285696,0.030664973703987138,0.9273668495803741,0.4748580799338172,0.816496580927726,1.3449865293172805,28.6
-1.382179308801346,1.0242950394631678,1.5231305824940462,0.5912874265676623,0.21060752988456535,0.5573506139143413,1.5103017488616444,0.716572468200965,0.30555725259196087,-0.9931123086065431,-1.5611082936213008,0.7714828069842439,-0.9915008164289165,0.9273668495803741,-2.1058923544891015,0.816496580927726,-0.7435018702437141,56.82
1.430676828408411,-0.9762812094883317,1.5231305824940462,0.5912874265676623,-0.25605683966725135,1.0514669265718315,-0.26137353745501524,-0.36044070009561874,0.4895424456440508,-0.5849559500678025,-0.30948887198463604,2.3262473995605797,1.0528307638368908,0.9273668495803741,0.4748580799338172,0.816496580927726,1.3449865293172805,55.61
-0.5230803900476272,-0.9762812094883317,-0.9787264846775142,-0.49964878481178837,-0.8046546481480128,-2.672923488577771,-1.0935842380903074,1.063282186762194,-1.056211941437522,-0.060578797911251044,1.037282903343705,-0.5067130840280318,0.030664973703987138,-1.3680956493809477,-2.1058923544891015,-1.224744871391589,1.3449865293172805,16.41
1.354466440454452,1.0242950394631678,0.5223877556254221,0.5912874265676623,1.8884618662120884,-0.6404523670433048,-0.21635338817641556,-0.12304178255079229,9.903738061407736e-16,0.9715725358850221,-0.2655724010500165,1.0181521894602972,0.030664973703987138,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,76.25
-0.41915713374677416,-0.9762812094883317,-1.4790978981118263,0.5912874265676623,-1.1288260804320989,0.2574482084256993,1.7969741700033162,-1.084708584130681,0.6296220812632559,-0.1076205477089359,-0.5437100503026085,-0.6188355306080561,1.0528307638368908,0.9273668495803741,0.4748580799338172,-1.224744871391589,1.3449865293172805,35.17
1.7078055118773525,1.0242950394631678,1.0227591690597342,-1.590584996191239,1.0228172723106275,-2.442576761470532,1.2123742904003227,1.0673058972290557,1.0944634591638014,-0.7814244345169593,0.4297717220814641,1.65974562360596e-16,1.0528307638368908,-1.3680956493809477,-2.1058923544891015,0.816496580927726,1.3449865293172805,74.77
-0.4330135679202212,1.0242950394631678,-0.4783550712432021,-0.49964878481178837,0.15004803154578003,0.32068064331788293,2.1657421574765525,-0.3557463712176132,-0.652002047610961,1.0075456386714872,1.2056293752597478,1.65974562360596e-16,2.0749965539697945,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,82.99
-0.557721475481245,-0.9762812094883317,0.022016342191109973,-1.590584996191239,0.02892903486820906,-0.5049542922743403,1.8022706581537404,0.5556240495265062,0.2776807081901297,-0.7648214640001291,1.6374746727835092,1.65974562360596e-16,1.0528307638368908,0.9273668495803741,-2.1058923544891015,0.816496580927726,1.3449865293172805,68.01
-1.3267535721075578,1.0242950394631678,-0.4783550712432021,-0.49964878481178837,-0.27743078025741075,1.4182150489464953,1.828091037887055,-1.105497754876132,-1.841633579959133,-0.5213112297532869,0.5688405467077597,-1.0000518489801384,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,55.56
-1.3960357429747932,-0.9762812094883317,0.022016342191109973,-0.49964878481178837,1.0192549488789342,-0.7551740703476942,0.21994482321472025,0.3222488424485424,-0.7147242725150825,-9.830933410643972e-16,-0.2436141655827064,-0.34974165881599795,1.0528307638368908,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,62.78
0.6547165146953745,1.0242950394631678,0.022016342191109973,-1.590584996191239,-1.0433303180714608,-0.8491194021875101,-0.043555462268848995,-0.4596922249448683,-1.3008286185635962,-0.7357662655956761,0.3785358393244074,-0.6263103603800577,1.0528307638368908,-0.22036439990028683,0.4748580799338172,0.816496580927726,1.3449865293172805,27.98
-0.10045914775749132,-0.9762812094883317,-1.4790978981118263,0.5912874265676623,-0.7619067669676937,0.7750508540431438,-0.47389512449075816,-1.6044378527669525,0.7989720885043836,1.655061488827862,-1.4293588808174416,0.2557195527161326,0.030664973703987138,0.9273668495803741,0.4748580799338172,0.816496580927726,1.3449865293172805,33.59
0.01732054271680885,-0.9762812094883317,1.5231305824940462,0.5912874265676623,-0.24893219280386483,0.19240913253659647,-0.9737511936869755,1.1135785675979621,0.4247294799097924,0.2244388626276665,-0.39000240203143927,-0.34974165881599795,-0.9915008164289165,0.9273668495803741,0.4748580799338172,-1.224744871391589,1.3449865293172805,47.1
-1.5830976043163287,1.0242950394631678,-0.9787264846775142,-0.49964878481178837,3.163978796022043e-16,1.403761920971138,-1.6225709921138538,1.3040341963627382,0.5334480030769365,-0.5711201413037772,-0.12650357642372012,1.65974562360596e-16,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,61.56
0.43994178500694475,1.0242950394631678,0.022016342191109973,1.682223637947113,-1.185823255339191,-0.7091047249262472,0.016692090442218057,0.24982205404503627,0.7027980103180642,1.0753411016152106,-0.5510294621250451,0.1660215954521133,0.030664973703987138,-1.3680956493809477,-2.1058923544891015,0.816496580927726,-0.7435018702437141,30.27
1.4514614796685816,1.0242950394631678,-0.9787264846775142,0.5912874265676623,0.9016982756330568,-1.1282454362115772,0.9753564456688713,1.6178836127779312,-0.09516807318437123,-1.2656777412578382,-0.6095847567045382,-0.5216627435720351,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,1.3449865293172805,57.58
-0.6200754292617568,1.0242950394631678,1.0227591690597342,-1.590584996191239,-0.5909152422464173,0.9891378121781079,-0.12167866248759555,-0.3584288448621879,1.709141263224192,-0.3013218704052882,-0.8804029941346938,-0.5964110412920512,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,1.3449865293172805,40.12
0.1835977527981738,1.0242950394631678,1.5231305824940462,1.682223637947113,-0.2916800739841838,-0.23666810423179085,0.7006011228656529,-1.3308255410203735,-1.065968731978163,0.7460488530314126,-0.36804416656412914,-0.8505552535401062,0.030664973703987138,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,25.0
1.340610006281005,-0.9762812094883317,0.5223877556254221,-1.590584996191239,-0.9115243510988104,-0.9927473614426128,-0.7320989218239036,-0.20351599188802164,0.39894367633809763,1.4516750999966932,0.47368819301608356,-0.9327783810321237,0.030664973703987138,0.9273668495803741,0.4748580799338172,-1.224744871391589,1.3449865293172805,27.48
-0.4053006995733271,1.0242950394631678,0.5223877556254221,0.5912874265676623,1.4502960841138186,-1.709080516721204,1.2904974906190698,0.6622523768983352,-0.17740387916977451,-0.17541601065265922,0.10771760189425178,-0.41701512676401253,-0.9915008164289165,-0.22036439990028683,-2.1058923544891015,0.816496580927726,1.3449865293172805,50.07
0.9387734152510396,-0.9762812094883317,0.5223877556254221,-1.590584996191239,2.6472367571627524,-0.9277082855535099,-1.0551846989997367,0.7997291511827681,1.242209144493509,-0.1034698050797292,-0.002073575442297366,-0.5889362115200496,2.0749965539697945,-0.22036439990028683,-2.1058923544891015,-1.224744871391589,-0.7435018702437141,89.07
0.30137744327247395,-0.9762812094883317,0.5223877556254221,-0.49964878481178837,3.163978796022043e-16,-0.39113590946840976,-0.629479463909448,-0.08481653311560891,0.6637708481554995,0.021052473796497564,-6.500943625586185e-16,0.5098637649641873,0.030664973703987138,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,41.32
1.1327634936792987,1.0242950394631678,1.0227591690597342,1.682223637947113,-0.40923674723006126,1.1652853093777606,-2.0926343154639393,0.3671802759951621,1.3983177931437678,0.7377473677729981,0.3053417211000413,1.1003753169523147,-0.9915008164289165,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,46.5
0.647788297608651,-0.9762812094883317,0.5223877556254221,0.5912874265676623,-0.9364606151206631,0.24660836244418174,-1.0790188956766422,-1.2718111208397387,0.517418990045883,-0.9156317795280027,-1.9417177083880062,-0.005899489303923766,-0.9915008164289165,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,30.11
0.05196162815042655,-0.9762812094883317,-1.4790978981118263,0.5912874265676623,-0.5873529188147241,1.2962667816544267,0.7078837940724853,-0.8976060474216232,0.5529615841582188,-1.2546090942466177,0.8908946668949727,-0.484288594712027,-0.9915008164289165,0.9273668495803741,0.4748580799338172,-1.224744871391589,1.3449865293172805,39.94
0.4053006995733271,-0.9762812094883317,0.5223877556254221,-0.49964878481178837,0.29610329224520326,0.9927510941719463,0.0,0.5683657993382351,-0.27218413013600257,-2.4126662877955196,-0.1777394591807768,0.15107193590811008,0.030664973703987138,0.9273668495803741,0.4748580799338172,0.816496580927726,1.3449865293172805,45.47
-0.6962858172157157,-0.9762812094883317,1.0227591690597342,0.5912874265676623,-1.0789535523883933,-0.7614973138369133,-1.20017606211758,0.505998287101882,0.13272267730060444,1.0518202267163677,0.44441054572633704,-0.6263103603800577,0.030664973703987138,0.9273668495803741,0.4748580799338172,-1.224744871391589,1.3449865293172805,41.81
-0.827921941863463,-0.9762812094883317,0.5223877556254221,-1.590584996191239,-0.20618431162354572,1.5311301112539657,-0.45204711087026084,-0.5093179873694926,-0.21224955967206427,0.47348342038011804,-0.0825871054891006,-0.6562096794680642,1.0528307638368908,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,62.73
-0.6824293830422686,1.0242950394631678,0.5223877556254221,0.5912874265676623,1.1011883878078792,1.3784689470142646,-1.6940735821445712,-0.3490401871061778,0.09439242874808493,-0.7399170082248839,1.9082929102136643,1.578764422360418,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,0.816496580927726,1.3449865293172805,54.92
0.7586397709962276,1.0242950394631678,1.0227591690597342,-0.49964878481178837,-0.2988047208475703,-2.672923488577771,-0.2997730765455855,-0.43420872532141175,-0.6812724192328845,-0.3635830098434006,2.0400423230175235,0.5696624031402003,0.030664973703987138,-1.3680956493809477,0.4748580799338172,0.816496580927726,1.3449865293172805,40.76
-1.0426966715518926,1.0242950394631678,-1.4790978981118263,0.5912874265676623,3.163978796022043e-16,-0.7145246479170047,-0.07864469626540427,-0.9365019152679505,0.8582097453582768,-1.379131373122844,1.5423223190918325,-0.6412600199240609,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,50.01
