student_id,gender,age,previous_grade,study_hours,attendance,participation,assignment_scores,quiz_scores,internal_marks,sleep_hours,exercise_hours,parental_education,family_support,internet_access,extracurricular,part_time_job,final_score
-0.08660271358404424,-0.9762812094883317,-0.9787264846775142,0.5912874265676623,-0.9150866745305035,1.541969957235482,0.4814589256418806,-0.1766912554422782,1.0714653100322902,0.604923603638357,0.7737840777359865,-0.4693389351680239,0.030664973703987138,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,60.62
-0.917988763990869,-0.9762812094883317,-0.9787264846775142,0.5912874265676623,0.709332810321621,0.33332713029631966,0.49867251213075636,-1.4394657236256327,-0.6910292097735257,-0.47426947995560204,-0.2948500483397631,-1.0000518489801384,0.030664973703987138,0.9273668495803741,0.4748580799338172,0.816496580927726,1.3449865293172805,32.3
-1.4376050454951346,-0.9762812094883317,0.022016342191109973,-1.590584996191239,-0.09931460867274795,1.6142355971122626,0.0,0.6032379567177008,2.0624764635174104,-0.06334595966405551,-6.500943625586185e-16,0.46501478633217797,-0.9915008164289165,0.9273668495803741,-2.1058923544891015,0.816496580927726,1.3449865293172805,64.4
-0.20438240405834443,1.0242950394631678,-0.9787264846775142,-1.590584996191239,1.4289221435236588,-0.18879211781342334,-0.028990119855183984,0.61061475924028,-1.3656415842978553,-1.1397718815052096,0.23214760287567454,-0.6935838283280722,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,69.47
-0.5092239558741801,1.0242950394631678,0.5223877556254221,0.5912874265676623,0.6737095760046885,0.11743353116443632,0.5794439564247146,-0.021778402468112888,-0.9175261330384091,-9.830933410643972e-16,-0.8218476995552007,1.429267826920386,1.0528307638368908,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,58.01
0.48843930461400953,-0.9762812094883317,1.0227591690597342,-0.49964878481178837,-0.7939676778529329,1.4001486389772997,0.3450743557684754,-0.19077424207629384,-0.4255051243460777,-1.471831291841812,0.2980223092776048,-0.7234831474160787,2.0749965539697945,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,45.82
-0.6685729488688216,1.0242950394631678,-0.9787264846775142,-0.49964878481178837,0.1749842955676326,0.8157002764738334,-0.9830200479502167,-0.5971689992293012,1.1223400035656326,-0.7177797142024437,0.27606407381029474,-0.8356055939961029,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,0.816496580927726,1.3449865293172805,52.44
-0.12817201610438547,-0.9762812094883317,0.022016342191109973,0.5912874265676623,0.36378743744737524,0.6142598053173058,-1.3577465845926788,-0.715868458001714,0.12157205953987096,-0.3040890321580927,-0.49979357936798907,-0.4020654672200093,0.030664973703987138,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,47.86
-0.15588488445127965,-0.9762812094883317,-0.9787264846775142,-0.49964878481178837,-0.5695413016562578,1.117409322959393,-0.07069996403976919,0.5207518921470405,0.9892295040468859,-1.1646763372804547,-6.500943625586185e-16,0.4276406374721697,0.030664973703987138,-0.22036439990028683,0.4748580799338172,0.816496580927726,1.3449865293172805,49.06
1.1604763620261929,-0.9762812094883317,-1.4790978981118263,0.5912874265676623,1.6497861962886404,1.4326681769218512,-0.01641096049792833,1.2041120531023446,-1.6081675205937918,-1.6793684233021886,-0.6754594631064679,0.6593603604042197,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,1.3449865293172805,64.89
-0.3221620945326446,1.0242950394631678,0.5223877556254221,0.5912874265676623,-1.282005987994909,0.8708028268798789,-0.5222255788633723,-0.7822596807049281,0.7313714683299416,0.6907056179753123,0.6273958412872529,0.786432466528247,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,27.04
-0.8556348102103571,-0.9762812094883317,-1.4790978981118263,-0.49964878481178837,-0.7725937372627734,0.4986347815144561,-2.255501326089462,0.7105369025006725,-0.3885687030136505,-0.6043260823374378,-6.500943625586185e-16,-0.9701525298921319,0.030664973703987138,0.9273668495803741,0.4748580799338172,0.816496580927726,1.3449865293172805,34.12
0.5507932583945214,-0.9762812094883317,-0.9787264846775142,-0.49964878481178837,3.163978796022043e-16,-1.3712386502972531,0.0,-2.0698470301005942,0.40312515799837256,-0.6416827660003059,0.5395628994180138,-0.45438927562402065,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,19.06
-1.5138154334490934,1.0242950394631678,-0.9787264846775142,0.5912874265676623,1.749531252376052,0.08401067272142468,0.5092654884316041,-1.1296400176773007,-1.0422736692366064,-0.33176064968614327,-0.045990046376917545,2.5579671224926295,-0.9915008164289165,0.9273668495803741,-2.1058923544891015,0.816496580927726,-0.7435018702437141,60.09
-0.9457016323377632,-0.9762812094883317,0.022016342191109973,0.5912874265676623,1.4894816418624441,-0.04064755606602218,1.763209058044367,0.3363318290825571,0.44215232016093725,-0.9557556249436754,0.9274917260071551,0.016525000012081095,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,79.96
1.5276718676225405,1.0242950394631678,1.5231305824940462,0.5912874265676623,-0.6158515062682701,0.17434272256740097,-1.9211605115939787,0.7239492707235442,1.0408011111902753,-0.2916368042704706,0.22482819105323806,0.8537059344762619,1.0528307638368908,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,44.7
0.1489566673645561,-0.9762812094883317,0.5223877556254221,0.5912874265676623,-0.40923674723006126,-0.8464094406921308,0.48079686462307736,-1.0994621891758396,0.04630538965492523,0.995093410783865,-0.2216559301153963,1.9001821025564876,-0.9915008164289165,-0.22036439990028683,0.4748580799338172,0.816496580927726,-0.7435018702437141,37.6
-0.7586397709962276,-0.9762812094883317,-1.4790978981118263,-0.49964878481178837,-1.2570697239730562,0.776857495040063,0.5039690002811807,-0.9646678885359808,-0.3063328970282472,-0.3884874656186458,0.12235642553912539,-0.716008317644077,1.0528307638368908,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,53.35
-1.3336817891942814,1.0242950394631678,1.0227591690597342,0.5912874265676623,-0.13493784298968053,-2.268235905267798,0.034567737949898036,0.07076693826970129,0.9076906116715278,0.5703340817282943,-0.5656682857699187,-0.7832817855920916,-0.9915008164289165,-0.22036439990028683,0.4748580799338172,0.816496580927726,-0.7435018702437141,36.52
-0.3983724824866035,1.0242950394631678,-0.4783550712432021,-1.590584996191239,-0.4697962455688466,1.3549826140543118,1.6460242577162472,1.5313738377404105,0.1194813187097335,-0.22937566483235722,0.8250199604930418,-0.46186410539602224,1.0528307638368908,0.9273668495803741,0.4748580799338172,-1.224744871391589,1.3449865293172805,69.15
-1.5623129530561581,-0.9762812094883317,-1.4790978981118263,0.5912874265676623,-0.7440951498092273,0.9819112481904287,-0.5295082500702046,1.3536599587873623,-0.768386620488609,-0.5365306193937145,-0.1704200473583403,-0.6711593390120674,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,1.3449865293172805,34.06
-1.6108104726632229,-0.9762812094883317,1.5231305824940462,1.682223637947113,-0.08862763837766825,-1.6675277737920549,0.0,0.2766467904907787,0.0010060050019491506,-0.41892624489950087,-0.16310063553590382,1.65974562360596e-16,0.030664973703987138,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,37.59
0.10738736484421486,-0.9762812094883317,0.5223877556254221,1.682223637947113,-1.1715739616124181,1.490480688823276,1.0587761340380417,1.1196141332982545,-0.1718285702894083,0.9037770729412988,1.6228358491386363,0.3080433611201439,0.030664973703987138,0.9273668495803741,0.4748580799338172,0.816496580927726,1.3449865293172805,43.12
-1.2713278354137696,-0.9762812094883317,-0.9787264846775142,-0.49964878481178837,-0.13137551955798735,-1.7994125665671803,0.3457364167872787,-0.5301071581149436,0.16059922170243565,-0.2432114735963825,0.3858552511468439,0.8312814451602568,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,49.52
-0.2875210090990269,-0.9762812094883317,0.5223877556254221,0.5912874265676623,3.163978796022043e-16,-1.64946136382286,0.9309983574090744,0.45369005103268295,0.5034807178449668,-1.2131016679545423,1.1031576097456346,1.65974562360596e-16,2.0749965539697945,-0.22036439990028683,0.4748580799338172,0.816496580927726,-0.7435018702437141,42.01
1.5900258214030523,-0.9762812094883317,-0.4783550712432021,-1.590584996191239,-0.6443500937218162,1.2836956364875545e-15,0.3927427491222868,0.28737668506907577,-1.1042989805306822,-9.830933410643972e-16,-0.8804029941346938,-1.0972246360161593,-0.9915008164289165,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,36.33
-1.0773377569855105,-0.9762812094883317,-0.9787264846775142,-1.590584996191239,-0.8402778824649452,0.15898627409358485,1.0614243781132529,0.9606775698572267,0.1640837897526644,-9.830933410643972e-16,0.7371870186238028,-0.9327783810321237,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,53.92
0.024248759803532388,1.0242950394631678,0.5223877556254221,-0.49964878481178837,-0.1563117835798401,-0.10207334996128667,0.4284940441376458,-0.8077431803283838,0.5090560267253331,-0.9502213014380655,-1.3781229980603849,-1.00752667875214,0.030664973703987138,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,31.69
0.11431558193093841,-0.9762812094883317,-0.4783550712432021,0.5912874265676623,-1.335440839470308,0.7723408925477644,-0.8506078441896292,-0.6152756963301775,-0.9495841591005157,1.4876482027831583,-0.06794828184422698,2.5579671224926295,-0.9915008164289165,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,34.45
-1.5692411701428817,-0.9762812094883317,-0.9787264846775142,-1.590584996191239,-0.8153416184430925,-1.2122542425683345,-0.20642247289437113,-0.1029232302164852,-1.6729804863280506,0.6187594124023823,0.4297717220814641,-0.947728040576127,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,1.3449865293172805,36.05
-0.19052596988489734,-0.9762812094883317,-1.4790978981118263,0.5912874265676623,0.25335541106488446,0.6774922402094895,1.5063293827488267,-0.7916483384609383,-1.8799638285116516,0.016901731167289876,-1.0707077015180462,-0.155396084743956,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,43.36
0.07967449649732071,-0.9762812094883317,1.0227591690597342,1.682223637947113,-0.5802282719513375,1.2059347318084503,0.0,-0.6078988938075982,-1.1495983651836588,-0.4964067739780418,-0.18505887100321328,2.5579671224926295,1.0528307638368908,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,35.26
1.2228303158067046,1.0242950394631678,0.022016342191109973,-1.590584996191239,-1.1395130507271787,-0.33603335906236426,1.0263351441166972,-1.062578176562943,0.2985881164915033,1.479346717524744,0.3199805447449143,-0.9327783810321237,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,48.26
-1.6939490777039055,-0.9762812094883317,-0.4783550712432021,-1.590584996191239,-1.22857113651951,0.893385839341373,-1.6205848090574448,0.6817003108214993,1.3202634688186385,0.5371281406946337,-0.07526769366666411,-1.0150015085241415,-0.9915008164289165,-0.22036439990028683,0.4748580799338172,0.816496580927726,-0.7435018702437141,53.22
-0.9249169810775926,1.0242950394631678,-0.9787264846775142,-1.590584996191239,-0.8189039418747858,0.06323430125685106,0.14976635522160875,1.1095548571311007,-0.9969742845836298,-0.7357662655956761,-0.13382298824615727,-0.5590368924320432,0.030664973703987138,-0.22036439990028683,0.4748580799338172,0.816496580927726,1.3449865293172805,26.4
-1.4168203942349638,-0.9762812094883317,-1.4790978981118263,-0.49964878481178837,0.42434693578616056,-0.511277535763558,-0.7896982304597588,0.6126266144737108,1.0735560508624276,-1.192347954808505,0.45172995754877415,1.1526991253563263,0.030664973703987138,-0.22036439990028683,0.4748580799338172,0.816496580927726,-0.7435018702437141,46.51
-1.6177386897499464,-0.9762812094883317,1.0227591690597342,0.5912874265676623,-0.3522395723229691,-0.5456037147050299,0.1358630738267475,0.7829636909041786,0.3327368833837469,1.4696616513899263,-0.3314471074519461,-0.9552028703481287,-0.9915008164289165,0.9273668495803741,-2.1058923544891015,-1.224744871391589,-0.7435018702437141,52.53
1.4722461309287522,-0.9762812094883317,-0.4783550712432021,1.682223637947113,-0.9970201134594486,-1.282713241448196,0.6926563906400174,-0.336969055705593,0.31392021591251074,0.057025576582962575,-0.05330945819935402,-0.31236750995599,1.0528307638368908,0.9273668495803741,0.4748580799338172,-1.224744871391589,1.3449865293172805,21.96
0.7447833368227805,-0.9762812094883317,-0.4783550712432021,1.682223637947113,-0.8224662653064789,1.1327657714332093,0.6151952514400737,-0.28533143804753786,-1.7384903656723556,0.6159922506495769,-1.6635800591354142,1.65974562360596e-16,1.0528307638368908,-0.22036439990028683,0.4748580799338172,0.816496580927726,-0.7435018702437141,29.37
-1.7078055118773525,1.0242950394631678,1.5231305824940462,-0.49964878481178837,-0.6799733280387488,1.2014181293161517,-0.9029106646750612,0.29944781646966057,1.5530326145739342,-1.4856671006058373,2.20106938311113,-0.7832817855920916,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,1.3449865293172805,54.69
-0.2182388382317915,-0.9762812094883317,-0.9787264846775142,0.5912874265676623,0.13223641438731348,0.3279072073055609,-1.3716498659875407,-0.13511291395137712,-3.535133652370415,1.1251500131657008,1.2422264343719303,-0.8057062749080964,-0.9915008164289165,-1.3680956493809477,-2.1058923544891015,0.816496580927726,-0.7435018702437141,40.9
1.0773377569855105,-0.9762812094883317,1.5231305824940462,0.5912874265676623,0.2177321767479517,1.3134298711251617,0.7489315772382666,-0.7111741291237089,1.0561332106112828,0.1801642745827861,-1.275651232546272,2.5579671224926295,0.030664973703987138,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,68.1
-1.3128971379341108,1.0242950394631678,-0.9787264846775142,1.682223637947113,2.9892198066053046,0.1084003261798392,-0.8896694442990023,-0.014401599945533585,0.5724751652395003,1.0739575207388081,-1.2317347616116527,0.8537059344762619,1.0528307638368908,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,85.35
-0.9664862835979338,-0.9762812094883317,1.5231305824940462,-1.590584996191239,-0.558854331361178,0.4923115380252384,-0.8638490645656877,0.6381101140971664,-0.5906736499269309,0.9563531462445947,-1.4805947635744983,-0.6935838283280722,2.0749965539697945,-0.22036439990028683,0.4748580799338172,-1.224744871391589,-0.7435018702437141,50.34
0.47458287044056247,1.0242950394631678,-1.4790978981118263,-0.49964878481178837,-0.712034238923988,-0.3306134360716055,0.36295000327615445,0.5187400369136097,-0.21224955967206427,0.910694977323312,-0.8438059350225108,-0.10307227633994483,-0.9915008164289165,0.9273668495803741,-2.1058923544891015,0.816496580927726,-0.7435018702437141,46.49
1.2366867499801517,1.0242950394631678,-0.9787264846775142,-0.49964878481178837,-0.3522395723229691,-2.055052267631293,-0.7744708270272915,1.1658868036671612,1.1794869195893882,-0.6209290528542676,2.20106938311113,-0.31236750995599,1.0528307638368908,0.9273668495803741,0.4748580799338172,0.816496580927726,1.3449865293172805,37.57
-1.5276718676225405,-0.9762812094883317,1.5231305824940462,-1.590584996191239,-0.7583444435360003,0.10388372368753936,-0.6341138910410685,-0.7540937074368979,-0.09586498679441639,-0.20032046642790435,0.3199805447449143,1.65974562360596e-16,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,51.31
1.2990407037606637,-0.9762812094883317,-0.4783550712432021,1.682223637947113,0.7200197806167008,-1.0297835018794628,-0.6996579319025594,0.5703776545716658,0.47630108705318086,-0.7399170082248839,1.688710555540566,-1.1570232741921722,-0.9915008164289165,0.9273668495803741,-2.1058923544891015,0.816496580927726,-0.7435018702437141,31.46
1.534600084709264,-0.9762812094883317,-1.4790978981118263,0.5912874265676623,-0.1563117835798401,0.3848163987085255,-2.248880715901432,-0.04659128368042456,-0.80462612821099,0.15387623793113775,0.4224523102590276,-0.7982314451360948,2.0749965539697945,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,43.92
-1.548456518882711,-0.9762812094883317,-1.4790978981118263,0.5912874265676623,1.1439362689881984,1.298976743149806,1.5725354846291204,0.6240271274631517,0.7822461618632849,1.269042424311562,0.22482819105323806,-0.49923825425603024,1.0528307638368908,0.9273668495803741,0.4748580799338172,-1.224744871391589,1.3449865293172805,72.8
-1.6800926435304584,1.0242950394631678,-1.4790978981118263,0.5912874265676623,0.9551331271084558,-1.6630111712997564,0.8091791299493347,-2.141603200092957,1.290993097196715,0.9148457199525187,-1.3927618217052584,-1.044900827612148,1.0528307638368908,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,44.33
1.4098921771482402,-0.9762812094883317,-0.9787264846775142,-0.49964878481178837,-1.2107595193610439,0.09846380069678186,-0.7095888471846035,0.5100219975687436,-0.9112539105479966,-0.3649665907198038,0.005245836380139114,-0.446914445852019,-0.9915008164289165,-0.22036439990028683,0.4748580799338172,0.816496580927726,1.3449865293172805,25.01
-0.9803427177713808,-0.9762812094883317,0.5223877556254221,-0.49964878481178837,-0.8438402058966383,1.1192159639563135,0.1067323889994184,1.0760239365739217,0.27698379458008354,0.2299731861332764,0.9201723141847186,1.0106773596882956,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,0.816496580927726,1.3449865293172805,49.65
-1.4722461309287522,1.0242950394631678,0.5223877556254221,0.5912874265676623,-0.4733585690005399,1.1634786683808416,-0.45072298883265527,-2.470876839964453,-1.3071008410540081,-1.22832105759497,1.1031576097456346,0.03147465955608433,0.030664973703987138,-0.22036439990028683,0.4748580799338172,-1.224744871391589,1.3449865293172805,12.04
-0.6408600805219274,-0.9762812094883317,0.022016342191109973,-0.49964878481178837,-0.669286357743669,0.06323430125685106,1.0375901814363473,-2.038327964776846,-0.48195512675978724,-9.830933410643972e-16,0.07843995460450522,-1.1644981039641737,2.0749965539697945,0.9273668495803741,-2.1058923544891015,0.816496580927726,-0.7435018702437141,57.12
1.6593079922702878,1.0242950394631678,1.5231305824940462,1.682223637947113,0.6772718994363817,1.2836956364875545e-15,1.6221900610393407,-2.0497284777662874,1.2875085291464863,0.1262046204030881,-0.8364865232000743,-0.17782057405996085,0.030664973703987138,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,50.89
-0.9110605469041455,-0.9762812094883317,-1.4790978981118263,0.5912874265676623,0.3673497608790684,1.4706076378571613,-0.6917131996769244,-0.18272682114257063,0.5662029427490888,-2.710136176222059,-1.0633882896956097,0.8163317856162536,-0.9915008164289165,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,37.91
-0.9387734152510396,1.0242950394631678,0.5223877556254221,0.5912874265676623,0.7520806915019401,-1.454344136155551,-0.0475278283816663,0.778269362026174,1.0735560508624276,1.5014840115471835,0.188231131941055,-0.716008317644077,1.0528307638368908,-0.22036439990028683,-2.1058923544891015,0.816496580927726,-0.7435018702437141,51.9
-0.5161521729609037,-0.9762812094883317,-1.4790978981118263,0.5912874265676623,2.4548712918513163,0.8617696218952804,1.1269684189747444,0.06271951733597807,0.25328873183852624,-1.1563748520220394,0.03452348366988568,0.36784199929615674,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,86.61
0.8556348102103571,-0.9762812094883317,-1.4790978981118263,-0.49964878481178837,0.3815990546058415,-1.4751205076201257,1.1991330700242646,1.7104289535157455,1.4227097694953703,1.5665123127381013,-0.7998894640878906,-0.9253035512601222,0.030664973703987138,0.9273668495803741,0.4748580799338172,-1.224744871391589,1.3449865293172805,61.8
-0.47458287044056247,1.0242950394631678,-1.4790978981118263,1.682223637947113,1.140373945556505,1.4426047024049085,-0.4427782566070197,1.000914674525841,-1.101511326090499,-0.7094782289440283,2.20106938311113,1.2498719123923472,0.030664973703987138,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,65.16
-0.7309269026493335,-0.9762812094883317,0.5223877556254221,1.682223637947113,-0.06369137435581551,0.1869892095458377,0.10607032798061514,0.925805412477761,0.2351689779773362,1.192945476109424,0.4224523102590276,-0.9103538917161191,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,52.94
0.827921941863463,1.0242950394631678,0.5223877556254221,0.5912874265676623,0.08236388634360803,0.0289081223153792,-0.26733208662424146,0.6307333115745871,0.5397202255673479,1.3907975414349831,1.2568652580168045,-0.9402532108041254,0.030664973703987138,0.9273668495803741,-2.1058923544891015,-1.224744871391589,1.3449865293172805,46.05
0.9734145006846573,1.0242950394631678,0.5223877556254221,-0.49964878481178837,0.4421585529446268,0.6756855992125691,-1.5570269512523633,-0.45902160653372437,-0.9760668762822556,0.2714806124253514,0.15895348465130843,-1.0150015085241415,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,1.3449865293172805,53.64
-0.3775878312264329,-0.9762812094883317,0.022016342191109973,-0.49964878481178837,-0.9400229385523564,-0.428172049905261,-2.255501326089462,-1.8807326381581058,-2.850764487305444,-0.27088309112443215,-0.38268299020900276,0.5472379138241956,0.030664973703987138,-0.22036439990028683,0.4748580799338172,0.816496580927726,1.3449865293172805,9.82
1.070409539898787,-0.9762812094883317,-0.9787264846775142,-1.590584996191239,-1.2641943708364427,-1.2104476015714154,0.05906399564560607,-1.4729966441828115,0.4721196053929059,-1.0927301317075242,-2.1905777103508517,1.8403834643804746,1.0528307638368908,0.9273668495803741,0.4748580799338172,0.816496580927726,1.3449865293172805,25.06
0.17666953571145025,-0.9762812094883317,-1.4790978981118263,-1.590584996191239,-0.8865880870769575,1.2836956364875545e-15,-0.3222831511848851,-1.5065275647399903,-1.2959502232932758,-9.830933410643972e-16,0.34193878021222435,-0.9925770192081368,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,43.66
