student_id,gender,age,previous_grade,study_hours,attendance,participation,assignment_scores,quiz_scores,internal_marks,sleep_hours,exercise_hours,parental_education,family_support,internet_access,extracurricular,part_time_job,final_score
-0.49536752170073306,1.0242950394631678,0.022016342191109973,-0.49964878481178837,3.5485045853811457,-0.12104308042894112,-0.5513562636907015,-3.0455968183144977,-0.4025069752145666,-0.15604587838302397,-1.2829706443687086,-0.34974165881599795,0.030664973703987138,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,70.91
-1.444533262581858,1.0242950394631678,-1.4790978981118263,1.682223637947113,-0.7334081795141476,-0.7542707498492354,-0.9816959259126106,0.5046570502795951,-0.8548039081342876,-1.5354760121563276,0.16627289647374494,2.5579671224926295,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,30.39
1.7216619460507996,1.0242950394631678,0.5223877556254221,-0.49964878481178837,2.42637270439777,0.48237501254218107,-1.9761115761546224,0.011081899677922962,0.0839387245973986,-0.02460569512478604,-0.21433651829295983,-0.8131811046800981,1.0528307638368908,0.9273668495803741,0.4748580799338172,0.816496580927726,1.3449865293172805,68.16
1.188189230373087,-0.9762812094883317,1.0227591690597342,-0.49964878481178837,-0.25605683966725135,1.2836956364875545e-15,0.0,-1.720454837894791,-0.9851267532128511,-0.5005575166072495,-0.514432403012862,-0.49176342448402866,1.0528307638368908,0.9273668495803741,0.4748580799338172,-1.224744871391589,1.3449865293172805,40.74
-0.30137744327247395,-0.9762812094883317,1.0227591690597342,-0.49964878481178837,0.5240919918735718,1.3495626910635528,-0.03693485208081953,1.0498698185393223,-0.20597733718165187,0.48316848651493566,-1.1731794670321596,2.5579671224926295,2.0749965539697945,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,81.29
0.22516705531851502,-0.9762812094883317,-0.9787264846775142,0.5912874265676623,-0.797530001284626,-1.2854232029435755,-0.0018456180842633162,0.3001184348808045,-0.7426008169169142,-1.6793684233021886,-1.3781229980603849,-0.05822329770793511,-0.9915008164289165,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,11.31
0.031176976890255927,1.0242950394631678,1.5231305824940462,-0.49964878481178837,-1.2036348724976573,-0.013547941112229551,0.0,1.0170095163932873,1.13767210298664,1.1182321087836886,0.4224523102590276,-0.9028790619441173,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,57.03
1.1258352765925752,-0.9762812094883317,0.5223877556254221,-1.590584996191239,1.2044957673269838,-1.3893050602664487,0.3755291626334101,0.5013039582238774,0.9732004910158323,0.5537311112114635,2.20106938311113,1.2722964017083518,-0.9915008164289165,-1.3680956493809477,-2.1058923544891015,0.816496580927726,-0.7435018702437141,71.66
-1.700877294790629,1.0242950394631678,-1.4790978981118263,-0.49964878481178837,0.90526059906475,0.35500682225935354,-1.7821276976453617,1.232278026370375,-0.06171621990217279,1.191561895233021,1.4984058481572122,-0.9925770192081368,1.0528307638368908,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,68.57
0.04503341106370301,1.0242950394631678,-0.4783550712432021,-0.49964878481178837,1.2187450610537567,0.513087909489812,-0.7592434235948238,-1.5018332358619852,0.029579463013826506,0.5468132068294513,-0.39000240203143927,-1.1271239551041659,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,70.77
1.3752510917146226,1.0242950394631678,0.5223877556254221,-1.590584996191239,0.6915211931631547,1.1481222199070253,-0.345455286842988,1.558198574186153,0.5864134374404163,0.610457927143967,-6.500943625586185e-16,1.65974562360596e-16,1.0528307638368908,-1.3680956493809477,0.4748580799338172,-1.224744871391589,1.3449865293172805,87.54
-1.035768454465169,1.0242950394631678,1.5231305824940462,-1.590584996191239,0.11798712066054046,-0.4236554474129612,-1.2385756012081504,0.03857725453480936,-0.6192471079388088,-1.5672983723135854,-6.500943625586185e-16,0.46501478633217797,0.030664973703987138,0.9273668495803741,-2.1058923544891015,-1.224744871391589,-0.7435018702437141,35.28
-0.16281310153800319,1.0242950394631678,0.5223877556254221,-0.49964878481178837,-0.8474025293283317,-0.2140850917702968,-0.3679653614822881,-1.822388836388615,-1.0938452763799953,0.2645627080433392,-0.2875306365173266,-1.0299511680681448,1.0528307638368908,0.9273668495803741,0.4748580799338172,0.816496580927726,1.3449865293172805,28.11
1.2436149670668755,-0.9762812094883317,-0.9787264846775142,-0.49964878481178837,-0.8759011167818778,0.5835469083696736,1.5725354846291204,-0.1699850713308428,1.2902961835866698,-3.0172911307834163,1.4178923181104097,-0.5291375733440368,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,43.06
-0.2528799236654092,1.0242950394631678,-1.4790978981118263,0.5912874265676623,-1.2570697239730562,1.600685789635367,0.3735429795770012,0.0,-0.09307733235423377,-0.4479814433039537,-1.385442409882822,1.0854256574083117,1.0528307638368908,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,36.43
-0.5438650413077979,1.0242950394631678,-0.9787264846775142,1.682223637947113,-0.4412976581153005,-0.23034486074257185,0.7198008924109376,0.5972023910174082,-0.4457156190374057,1.1763425055925933,1.1397546688578182,0.45006512678817473,0.030664973703987138,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,29.07
-1.0496248886386164,-0.9762812094883317,-0.4783550712432021,0.5912874265676623,-1.4458728658527988,0.06955754474606879,-1.8668715080521379,-2.7344298755438787,-1.5405669004193496,-9.830933410643972e-16,0.7152287831564926,-1.0598504871561514,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,0.0
0.2944492261857504,1.0242950394631678,0.022016342191109973,-0.49964878481178837,-0.601602212541497,0.033424724807677754,0.0,-1.6453455758467106,1.0631023467117404,-0.07856534930448404,-2.1905777103508517,-0.6412600199240609,1.0528307638368908,-1.3680956493809477,0.4748580799338172,0.816496580927726,1.3449865293172805,41.7
-0.23902348949196212,1.0242950394631678,0.5223877556254221,0.5912874265676623,-0.5125441267491657,0.386623039705446,0.4013495423667247,0.25786947497875856,-0.5718569824556947,0.8166114777279413,0.20286995558592796,-0.7309579771880803,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,41.72
-1.3059689208473872,1.0242950394631678,1.5231305824940462,-0.49964878481178837,-0.07437834465089538,-0.13007628541353825,-0.4679365753215315,-0.3517226607507516,-1.0046403342941335,0.5302102363126215,0.27606407381029474,0.7116841688082309,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,55.61
-1.4029639600615167,1.0242950394631678,1.0227591690597342,1.682223637947113,0.3103525859719763,0.25112496493648157,-0.4202681819677201,0.7433972046467083,9.903738061407736e-16,1.078108263368016,-0.19969769464808687,0.4201658077001682,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,1.3449865293172805,39.6
-1.5068872163623699,-0.9762812094883317,1.5231305824940462,-0.49964878481178837,2.2161956219278682,-0.14904601588119398,0.8204341672689838,-0.651489090531931,1.3439585315601958,-2.1484023404026398,1.6008776136713256,-0.7309579771880803,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,0.816496580927726,1.3449865293172805,77.77
0.12124379901766194,-0.9762812094883317,-0.4783550712432021,-0.49964878481178837,0.21060752988456535,0.070460865244529,0.035891859987503646,0.0,1.4408295233565613,1.1957126378622285,-0.21433651829295983,0.7415834878962374,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,71.35
0.5369368242210744,1.0242950394631678,-0.4783550712432021,-0.49964878481178837,-1.1786986084758047,1.0966329514948194,-1.061143248168963,0.8359425453845216,0.337615278654068,0.9577367271209969,-1.4805947635744983,-0.6562096794680642,2.0749965539697945,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,67.08
-0.3429467457928152,1.0242950394631678,-0.4783550712432021,-0.49964878481178837,0.8340141304308851,-0.27280092417018187,-0.09652034377308377,-1.211455463836817,-0.5927643907570683,0.6090743462675646,1.3739758471757895,-0.7010586581000738,1.0528307638368908,-0.22036439990028683,0.4748580799338172,-1.224744871391589,1.3449865293172805,61.74
1.3613946575411755,1.0242950394631678,0.022016342191109973,-0.49964878481178837,-0.5659789782245644,1.065016734048727,-0.014424777441519442,0.7742456515593125,-0.42132364268580275,1.3230020784912597,0.5542017230628868,1.0929004871803134,-0.9915008164289165,-0.22036439990028683,0.4748580799338172,-1.224744871391589,-0.7435018702437141,55.45
-1.5415283017959875,-0.9762812094883317,-0.4783550712432021,-0.49964878481178837,1.5251048761793766,-0.1671124258503895,-0.6692031250376244,0.9211110835997555,9.903738061407736e-16,0.01828531204369211,1.6228358491386363,-0.8206559344520996,1.0528307638368908,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,82.06
1.2089738816332576,-0.9762812094883317,0.5223877556254221,-0.49964878481178837,-0.740532826377534,0.06142766025993061,0.2053794808010557,0.3812632626291768,0.3752486135965404,0.6339788020428099,-0.11186475277884717,2.5579671224926295,0.030664973703987138,-0.22036439990028683,0.4748580799338172,0.816496580927726,-0.7435018702437141,41.84
-0.13510023319110903,-0.9762812094883317,0.5223877556254221,-1.590584996191239,2.950034248856679,-1.3983382652510459,1.5122879319180533,-0.47377521157888297,-1.254135406690528,-9.830933410643972e-16,-2.1905777103508517,-0.5964110412920512,1.0528307638368908,-1.3680956493809477,0.4748580799338172,0.816496580927726,1.3449865293172805,76.56
0.07274627941059716,1.0242950394631678,-1.4790978981118263,-1.590584996191239,-0.13493784298968053,-0.2682843216778821,0.0756155211156795,0.841978111084814,-1.4193039322713812,-0.8865765811235499,-6.500943625586185e-16,-0.6861089985560705,0.030664973703987138,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,49.92
0.2667363578388563,1.0242950394631678,-1.4790978981118263,-0.49964878481178837,-1.1217014335687123,-0.10478331145666478,0.7959379095732757,0.7085250472672417,0.0637282299060701,-9.830933410643972e-16,-6.500943625586185e-16,0.1660215954521133,0.030664973703987138,0.9273668495803741,-2.1058923544891015,0.816496580927726,-0.7435018702437141,35.32
-0.6062189950883097,-0.9762812094883317,1.5231305824940462,-0.49964878481178837,0.9016982756330568,1.4986105733094142,-0.0673896589457547,-1.0069168484380262,-0.05683782463185171,1.1237664322892986,-6.500943625586185e-16,0.8387562749322586,1.0528307638368908,-0.22036439990028683,0.4748580799338172,0.816496580927726,1.3449865293172805,52.62
1.2159020987199811,1.0242950394631678,-0.9787264846775142,0.5912874265676623,0.5704021964855841,-1.4859603536016428,0.2782061928693784,-1.361673987932978,0.9704128365756497,-9.830933410643972e-16,-0.03135122273204394,-0.8655049130841094,0.030664973703987138,0.9273668495803741,0.4748580799338172,-1.224744871391589,1.3449865293172805,40.98
-0.7724962051696747,1.0242950394631678,0.5223877556254221,-1.590584996191239,-0.3558018957546624,-1.9538803718037998,0.2782061928693784,-1.7606919425634058,1.0812221005729314,0.34481039887468456,-0.8730835823122574,-1.1345987848761674,0.030664973703987138,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,33.5
-1.2990407037606637,1.0242950394631678,1.0227591690597342,0.5912874265676623,1.8029661038514504,0.7235615856309366,0.865454316547584,1.3496362483205009,9.903738061407736e-16,0.19400008334681143,-0.10454534095641069,-0.020849148847927004,0.030664973703987138,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,78.55
-0.7932808564298452,1.0242950394631678,0.022016342191109973,-0.49964878481178837,-0.09931460867274795,0.7136250601478793,-0.3348623105421412,-0.9854570592814318,0.10833070094900102,1.5153198203112088,-2.1905777103508517,2.5579671224926295,-0.9915008164289165,-0.22036439990028683,0.4748580799338172,0.816496580927726,-0.7435018702437141,54.72
-0.8417783760369101,-0.9762812094883317,1.5231305824940462,0.5912874265676623,0.1286740909556203,1.5546164442139188,-1.5801990869104656,-1.4180059344690383,0.11669366426955087,0.9743396976378276,-0.1777394591807768,2.5579671224926295,-0.9915008164289165,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,39.9
1.5692411701428817,1.0242950394631678,-1.4790978981118263,-0.49964878481178837,-0.3415526020278894,0.3450702967762962,-1.5868196970984951,-0.46572779064515973,1.3592906309812032,-1.6198744456168808,0.6420346649321266,0.6817848497202248,-0.9915008164289165,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,47.43
-1.6731644264437349,1.0242950394631678,-0.9787264846775142,-0.49964878481178837,-0.7334081795141476,0.9177754927997861,0.5218446477888598,0.0,0.4024282443883264,-0.2694995102480299,-0.4924741675455519,-0.872979742856111,-0.9915008164289165,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,49.6
0.5300086071343508,1.0242950394631678,-0.9787264846775142,0.5912874265676623,-0.14206248985306705,-0.46701483133903016,0.5933472378195769,1.3724372742993827,-0.20179585552137794,0.9535859844917891,-6.500943625586185e-16,-0.3048926801839884,1.0528307638368908,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,55.8
