student_id,gender,age,previous_grade,study_hours,attendance,participation,assignment_scores,quiz_scores,internal_marks,sleep_hours,exercise_hours,parental_education,family_support,internet_access,extracurricular,part_time_job,final_score
0.917988763990869,-0.9762812094883317,-1.4790978981118263,-0.49964878481178837,-0.7583444435360003,-1.3468489968388386,0.18551765023696778,0.9613481882683707,1.0965541999939388,0.7294458825145828,0.33461936838978784,-0.46186410539602224,1.0528307638368908,-0.22036439990028683,0.4748580799338172,-1.224744871391589,-0.7435018702437141,52.97
0.16974131862472672,1.0242950394631678,0.022016342191109973,-0.49964878481178837,-0.4733585690005399,-1.8265121815209735,-0.23555315772170068,1.1873465928237552,-0.5523434013744124,1.2718095860643672,0.9640887851193388,2.5579671224926295,0.030664973703987138,0.9273668495803741,-2.1058923544891015,-1.224744871391589,1.3449865293172805,43.76
-1.4791743480154758,-0.9762812094883317,-1.4790978981118263,0.5912874265676623,0.014679741141436022,1.5726828541831142,1.5592942642530623,0.6676173241874837,0.07139427961657381,0.4942371335261555,-0.8072088759103277,0.5696624031402003,-0.9915008164289165,-0.22036439990028683,-2.1058923544891015,0.816496580927726,1.3449865293172805,45.59
-0.3706596141397094,-0.9762812094883317,-0.4783550712432021,-0.49964878481178837,-0.8153416184430925,-1.480540430610884,-0.03097630291159287,-1.273152357662026,-0.07913906015331766,0.5910877948743317,-0.5949459330596653,2.0123045491365112,1.0528307638368908,-1.3680956493809477,0.4748580799338172,-1.224744871391589,1.3449865293172805,49.21
-0.7655679880829511,1.0242950394631678,1.0227591690597342,0.5912874265676623,0.38872370146922813,-0.7524641088523149,1.9088624821810132,1.3107403804741735,0.6714368978660032,-0.7634378831237263,0.43709113390390053,2.5579671224926295,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,66.91
0.7932808564298452,1.0242950394631678,0.022016342191109973,-1.590584996191239,-0.4412976581153005,-0.059617286533676636,-0.7413677760871447,0.7226080339012574,-0.7077551364146244,0.16217772318955312,-0.4265994611436223,1.65974562360596e-16,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,0.816496580927726,1.3449865293172805,63.0
-0.038105193976979465,1.0242950394631678,-0.9787264846775142,0.5912874265676623,-0.8972750573720373,-0.3468732050438818,1.7195130308033733,-0.6300293013753361,-0.018507576079333187,0.08746435586381765,0.2541058383429846,-0.581461381748048,2.0749965539697945,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,44.49
1.3128971379341108,1.0242950394631678,1.5231305824940462,-0.49964878481178837,2.7576687835452436,-0.2845440906501584,0.06105017870201496,0.43223026187608893,1.7056566951739631,0.581402728739514,-0.4924741675455519,1.7432106773444538,-0.9915008164289165,-0.22036439990028683,0.4748580799338172,-1.224744871391589,-0.7435018702437141,88.41
0.2528799236654092,1.0242950394631678,-0.4783550712432021,0.5912874265676623,-0.2596191630989445,0.8617696218952804,1.3004284059011133,1.5038784828835232,9.903738061407736e-16,0.38355066341395505,0.03452348366988568,0.883605253564268,1.0528307638368908,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,58.42
-1.3198253550208343,1.0242950394631678,-1.4790978981118263,-0.49964878481178837,0.37803673117414827,-1.2104476015714154,0.6284364718161326,0.46173747196640613,-1.3022224457836877,0.9397501757277649,-6.500943625586185e-16,0.8013821260722503,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,51.94
-0.9595580665112102,1.0242950394631678,1.5231305824940462,1.682223637947113,-0.7690314138310802,-0.348679846040801,-0.3441311648053824,-1.7184429826613608,0.8254548056861245,-0.3206920026749234,0.5322434875955767,0.24824472294413097,1.0528307638368908,-1.3680956493809477,0.4748580799338172,-1.224744871391589,1.3449865293172805,20.55
-1.1119788424191281,-0.9762812094883317,1.5231305824940462,-0.49964878481178837,-0.12781319612629402,0.3251972458101815,-0.5520183247095047,0.9533007673346474,0.36340108222576173,-9.830933410643972e-16,1.608197025493762,-0.11802193588394806,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,1.3449865293172805,63.42
1.2921124866739402,-0.9762812094883317,0.022016342191109973,0.5912874265676623,0.1286740909556203,-1.7461166571580546,1.3778895451010569,-1.515245604084857,-0.18506992888027823,-9.830933410643972e-16,-0.5363906384801721,1.234922252848344,1.0528307638368908,0.9273668495803741,0.4748580799338172,-1.224744871391589,1.3449865293172805,27.37
-1.687020860617182,1.0242950394631678,-0.9787264846775142,1.682223637947113,-0.24180754594047832,1.069533336541027,0.28085443694459056,1.0015852929369848,-1.097329844430224,0.47763416300932576,0.27606407381029474,1.65974562360596e-16,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,1.3449865293172805,38.34
0.7655679880829511,-0.9762812094883317,-0.4783550712432021,0.5912874265676623,-0.08506531494597491,0.41372265465923863,1.3421382500856989,-1.8337893493780557,0.2811652762403585,0.40568795743639474,-0.32412769562950966,-0.9701525298921319,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,0.816496580927726,1.3449865293172805,49.48
0.6685729488688216,1.0242950394631678,1.0227591690597342,-0.49964878481178837,-0.5125441267491657,-0.8283430307229352,-1.1134460686543952,1.19002906646833,-0.7453884713570978,-1.1757449842916745,-1.4732753517520611,1.1601739551283277,0.030664973703987138,0.9273668495803741,0.4748580799338172,0.816496580927726,1.3449865293172805,33.37
0.6131472121750332,-0.9762812094883317,0.022016342191109973,0.5912874265676623,-0.8189039418747858,0.6684590352248911,-0.8175047932494823,-0.7507406153811801,0.8463622139874981,0.4029207956835903,-1.9343982965655697,-0.31984233972799164,-0.9915008164289165,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,29.06
-0.6339318634352039,1.0242950394631678,-1.4790978981118263,0.5912874265676623,-0.612289182836577,-0.5582502016834666,0.0,-0.7916483384609383,0.9815634543363821,-1.0041809556177634,1.1690323161475642,-0.581461381748048,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,36.21
-0.6893576001289922,1.0242950394631678,0.022016342191109973,1.682223637947113,3.163978796022043e-16,-0.21589173276721596,0.08488437537892066,0.5549534311153633,-0.829018104562593,0.7142264928741552,-0.8072088759103277,-0.34974165881599795,-0.9915008164289165,-0.22036439990028683,-2.1058923544891015,0.816496580927726,-0.7435018702437141,13.29
-0.5022957387874566,1.0242950394631678,0.5223877556254221,0.5912874265676623,0.1963582361577923,0.49321485852369734,-0.32095902914727953,-0.8231674037846862,0.06512205712616241,0.8304472864919656,1.4398505535777204,-1.119649125332164,-0.9915008164289165,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,46.4
0.9941991519448279,-0.9762812094883317,0.5223877556254221,0.5912874265676623,-0.48760786272731294,1.0026876196550036,-1.2955128488252028,0.8486842951962494,1.655478915250666,0.5136072657957907,-0.3973218138538757,-0.9402532108041254,0.030664973703987138,0.9273668495803741,-2.1058923544891015,0.816496580927726,-0.7435018702437141,45.06
-0.45379821918039187,1.0242950394631678,0.022016342191109973,-1.590584996191239,-0.377175836344822,-0.2836407701516982,-2.255501326089462,-0.547543236804676,-0.32514956449948335,1.3575916004013227,-0.48515475572311545,-0.06569812747993672,0.030664973703987138,-0.22036439990028683,0.4748580799338172,0.816496580927726,-0.7435018702437141,55.01
1.382179308801346,-0.9762812094883317,1.0227591690597342,-1.590584996191239,-0.3878628066399017,0.6684590352248911,0.11401506020625068,0.8594141897745464,-0.512619325601802,0.09991658375144072,-0.11186475277884717,0.8462311047042601,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,0.816496580927726,1.3449865293172805,63.72
-1.6593079922702878,1.0242950394631678,1.0227591690597342,0.5912874265676623,-0.6835356514704419,1.2953634611559677,-1.4133597101721258,-0.2544829911349338,0.702101096708018,-1.0512227054154488,-1.5611082936213008,2.4757439950006117,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,1.3449865293172805,32.82
0.9041323298174219,-0.9762812094883317,0.022016342191109973,0.5912874265676623,-1.242820430246283,-1.2330306140329095,-0.650665416511142,0.10094476677116242,0.1689621850229855,1.5236213055696242,-0.7266953458635245,-0.38711580767600606,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,30.06
-1.0149838032049985,-0.9762812094883317,-0.9787264846775142,-0.49964878481178837,-0.3237409848694232,1.3197531146143808,1.101810100260232,1.1404033040437056,-0.9231014419187753,-9.830933410643972e-16,0.8030617250257324,-0.28994302063998517,0.030664973703987138,-1.3680956493809477,0.4748580799338172,0.816496580927726,1.3449865293172805,58.53
-1.1674045791129164,-0.9762812094883317,0.022016342191109973,1.682223637947113,-0.5267934204759387,1.2836956364875545e-15,0.75422806538869,0.5837900227945366,-0.38787178940360484,-1.8564667754817101,-0.4924741675455519,-1.1345987848761674,-0.9915008164289165,-1.3680956493809477,-2.1058923544891015,0.816496580927726,1.3449865293172805,33.01
-1.4653179138420287,1.0242950394631678,0.022016342191109973,-0.49964878481178837,-0.9115243510988104,0.25293160593340075,-0.10446507599871885,0.25451638292304085,1.034528888699863,1.2538230346711343,0.9640887851193388,0.9957277001442925,-0.9915008164289165,-0.22036439990028683,0.4748580799338172,0.816496580927726,-0.7435018702437141,57.19
0.4468700020936683,1.0242950394631678,-1.4790978981118263,0.5912874265676623,-1.271319017699829,0.11201360817367753,-1.9423464641956727,-1.6138265105229626,-1.5538082590102196,1.5499093422212717,-1.1585406433872858,-0.03579880839193025,1.0528307638368908,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,28.08
-0.571577909654692,1.0242950394631678,0.022016342191109973,-1.590584996191239,-0.391425130071595,1.035207157599555,0.7641589806707345,-2.8450819133825687,1.155791856847831,-2.0390994511668414,0.7591452540911121,-0.9028790619441173,0.030664973703987138,0.9273668495803741,-2.1058923544891015,0.816496580927726,-0.7435018702437141,43.93
1.520743650535817,-0.9762812094883317,-0.9787264846775142,0.5912874265676623,-0.13137551955798735,-0.5600568426803858,0.04979514138236491,-0.74135195762517,-1.018578606495049,-1.8440145475940877,-0.4924741675455519,-0.9178287214881206,-0.9915008164289165,-0.22036439990028683,0.4748580799338172,0.816496580927726,-0.7435018702437141,27.71
0.3221620945326446,-0.9762812094883317,1.5231305824940462,-0.49964878481178837,-0.31661633800603667,0.5501240499266633,-1.7258525110471121,-0.01171912630095886,-0.3725396899825969,0.23135676700967867,-0.2436141655827064,-0.7010586581000738,0.030664973703987138,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,45.72
1.5553847359694346,1.0242950394631678,-0.9787264846775142,-0.49964878481178837,-0.4234860409568343,1.2836956364875545e-15,1.1170375036926998,1.5005253908278056,0.2414412004677476,0.9840247637726443,-0.8291671113776371,0.2930937015761407,-0.9915008164289165,-0.22036439990028683,0.4748580799338172,-1.224744871391589,-0.7435018702437141,60.29
-0.35680317996626226,1.0242950394631678,-1.4790978981118263,0.5912874265676623,1.9205227770973277,0.3956562446900431,-1.1405905704253154,-0.19748042618772924,-0.5579187102547786,-0.18371749591107459,1.3007817289514234,1.65974562360596e-16,1.0528307638368908,-1.3680956493809477,0.4748580799338172,0.816496580927726,1.3449865293172805,69.95
0.32909031161936814,1.0242950394631678,0.5223877556254221,-0.49964878481178837,0.7877039258188728,1.2836956364875545e-15,0.8932608793373075,1.231607407959232,1.2540566758642877,-0.07441460667527636,1.7179882028303117,-0.6636845092400658,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,0.816496580927726,1.3449865293172805,73.67
1.1535481449394693,1.0242950394631678,1.5231305824940462,0.5912874265676623,0.05030297545836877,-2.672923488577771,0.718476770373332,0.39936995973005307,0.6142899818422485,0.8553517422672108,0.5468823112404503,-0.17034574428795923,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,47.85
-0.7170704684758864,1.0242950394631678,-1.4790978981118263,0.5912874265676623,1.1190000049663456,0.4390156286161121,0.21398627404549359,1.1618630932002996,-0.45895697762827614,-0.35389794370858296,-6.500943625586185e-16,2.5579671224926295,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,75.74
0.9872709348581044,-0.9762812094883317,1.5231305824940462,-0.49964878481178837,-1.0896405226834731,0.6359394972803397,-0.0700379030209664,-2.2455490538202114,-1.7935465408659734,0.17324637020077296,-0.7120565222186516,1.3395698696563667,0.030664973703987138,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,28.9
-0.7101422513891628,1.0242950394631678,1.0227591690597342,-0.49964878481178837,3.163978796022043e-16,-0.3242901925823878,-0.1574299575029541,-0.7272689709911548,-1.3705199795681757,0.4305924132116399,-0.28021122469488946,-1.0748001467001544,0.030664973703987138,0.9273668495803741,-2.1058923544891015,0.816496580927726,-0.7435018702437141,47.32
1.368322874627899,-0.9762812094883317,0.5223877556254221,0.5912874265676623,-1.253507400541363,0.9168721723013259,-0.16669881176619528,-2.0182094124425394,1.538397428762972,-2.4680095228516197,-0.14114240006859374,-0.46186410539602224,-0.9915008164289165,0.9273668495803741,-2.1058923544891015,-1.224744871391589,-0.7435018702437141,11.89
0.2598081407521327,1.0242950394631678,0.022016342191109973,-1.590584996191239,-1.367501750355547,1.0885030670086813,1.4374750367933218,-0.13108920348451553,0.7913060387938798,0.9563531462445947,0.4956464284833937,0.09127329773209712,2.0749965539697945,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,68.26
-0.8764194614705277,1.0242950394631678,-1.4790978981118263,-0.49964878481178837,-0.8224662653064789,1.0894063875071416,-0.49441901607364885,0.5516003390596456,-0.7781434110292501,-9.830933410643972e-16,-6.500943625586185e-16,-0.29741785041198676,-0.9915008164289165,0.9273668495803741,0.4748580799338172,-1.224744871391589,1.3449865293172805,42.41
0.8209937247767395,1.0242950394631678,0.022016342191109973,-0.49964878481178837,1.9739576285727267,1.3477560500666337,0.19081413838739117,1.1249790805874031,0.03236711745400913,1.3977154458169954,2.0254034993726506,0.023999829784082712,0.030664973703987138,-0.22036439990028683,0.4748580799338172,0.816496580927726,-0.7435018702437141,93.08
-1.0634813228120634,-0.9762812094883317,-0.9787264846775142,0.5912874265676623,-1.3461278097653875,-1.3793685347833913,1.436150914755716,-0.0646979807813018,0.7766708529829186,-0.3372949731917532,0.23946701469811169,-0.31236750995599,2.0749965539697945,0.9273668495803741,-2.1058923544891015,0.816496580927726,1.3449865293172805,28.98
-0.737855119736057,-0.9762812094883317,0.022016342191109973,-0.49964878481178837,0.1963582361577923,0.5853535493665928,-0.47190894143434925,1.2302661711369443,0.12226897314991712,1.31746775498565,-0.6461818158167213,-0.1927702336039641,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,62.29
-0.07274627941059716,-0.9762812094883317,-1.4790978981118263,-0.49964878481178837,0.28541632195012373,-1.186961268611461,0.1563869654096387,1.663485664735695,0.3731578727664029,1.0282993518175245,-1.5757471172661743,-0.5067130840280318,0.030664973703987138,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,66.36
1.3336817891942814,1.0242950394631678,-1.4790978981118263,0.5912874265676623,-0.8189039418747858,1.2673605257037148,1.2971181008070987,0.0,9.903738061407736e-16,0.8788726171660537,-6.500943625586185e-16,2.5579671224926295,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,57.16
-1.05655310572534,-0.9762812094883317,1.0227591690597342,1.682223637947113,-0.6870979749021353,-0.5419904327111903,0.6866978414707907,-2.419909840717541,0.025397981353551577,-1.0636749333030715,-0.14846181189103022,0.06884880841609227,2.0749965539697945,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,29.63
1.0911941911589575,-0.9762812094883317,-1.4790978981118263,0.5912874265676623,-0.3451149254595827,-0.12194640092740135,-0.2713044527370592,0.0,-1.0589995958777056,0.7017742649865322,-0.016712399087170975,-0.9851021894361351,2.0749965539697945,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,60.02
-0.8833476785572513,-0.9762812094883317,1.0227591690597342,-0.49964878481178837,-0.12781319612629402,-0.7181379299108444,-0.916813946069923,-0.24442371496777976,-0.01990140329942549,-1.3514597555947934,-0.2875306365173266,1.65974562360596e-16,-0.9915008164289165,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,42.49
-0.4607264362671154,1.0242950394631678,-0.4783550712432021,1.682223637947113,-1.0932028461151664,-0.6729719049878562,1.7089200545025256,1.105531146664239,0.12505662759010072,1.4599765852551085,-0.2948500483397631,1.8403834643804746,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,48.38
-0.32909031161936814,1.0242950394631678,0.5223877556254221,-0.49964878481178837,-1.1929479022025775,0.5817402673727544,-1.4477868831498784,0.3966874860854793,-0.1655563477989959,1.2053977039970463,-0.21433651829295983,-0.678634168784069,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,36.15
-0.024248759803532388,1.0242950394631678,1.5231305824940462,0.5912874265676623,-1.253507400541363,0.11111028767521731,0.9442395777851333,-0.6139344595078906,-1.5266286282184336,1.0020113151658772,-1.385442409882822,2.00482971936451,0.030664973703987138,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,42.89
0.38451604831315644,1.0242950394631678,0.5223877556254221,0.5912874265676623,-0.7547821201043071,-0.8960920681074175,0.21133802997028237,-0.6092401306298851,0.5794443013399587,0.779254794065073,0.019884660025012074,1.1900732742163342,0.030664973703987138,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,40.32
0.33601852870609167,1.0242950394631678,0.5223877556254221,-1.590584996191239,-1.22857113651951,-0.02800106908758545,1.3745792400070425,0.9955497272366924,0.09857391040835985,0.8553517422672108,-1.1365824079199758,1.2797712314803538,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,63.82
0.7032140343024392,1.0242950394631678,0.022016342191109973,-0.49964878481178837,-0.038755110333962624,1.2086446933038297,1.7751261563828193,-0.5850978678287164,0.37106713193626545,-0.5946410162026201,1.5130446718020865,-0.947728040576127,-0.9915008164289165,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,52.59
0.9457016323377632,1.0242950394631678,1.0227591690597342,1.682223637947113,0.8945736287696704,0.7569844440739483,-0.5553286298035192,1.072670844518204,-1.531507023488754,1.2607409390531463,-0.8438059350225108,-1.119649125332164,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,0.816496580927726,1.3449865293172805,46.62
1.008055586118275,-0.9762812094883317,0.5223877556254221,-0.49964878481178837,-0.4270483643885276,-0.6603254180094195,-1.3848910863635995,-0.441585527843991,1.0735560508624276,-1.6005043133472454,-0.8218476995552007,-0.11054710611194644,1.0528307638368908,0.9273668495803741,-2.1058923544891015,0.816496580927726,1.3449865293172805,25.09
0.23902348949196212,-0.9762812094883317,0.5223877556254221,-1.590584996191239,-0.26674380996233105,0.24841500344110218,0.2755579487941672,-1.4488543813816428,-0.17879770638986583,-2.6409571324019336,-0.9609165241814971,0.20339574431212143,0.030664973703987138,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,44.85
-0.8625630272970807,-0.9762812094883317,0.5223877556254221,0.5912874265676623,0.22841914704303157,1.3342062425897367,1.4838193081095274,1.0994955809639466,1.4547677955574774,0.8373651908739788,-0.9316388768917505,1.2648215719363505,-0.9915008164289165,0.9273668495803741,-2.1058923544891015,-1.224744871391589,-0.7435018702437141,64.25
0.36373139705298585,1.0242950394631678,1.0227591690597342,1.682223637947113,0.5240919918735718,-0.08942686298284994,0.2993921454710729,0.9150755178994631,1.3530184084907908,0.00029876065045911676,-6.500943625586185e-16,-0.8131811046800981,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,1.3449865293172805,49.7
-0.1835977527981738,-0.9762812094883317,1.5231305824940462,0.5912874265676623,-0.8545271761917183,-0.1878887973149631,-1.8887195216726347,0.39467563085204854,9.903738061407736e-16,0.5744848243575019,-0.4412382847884959,-0.24509404200797544,-0.9915008164289165,-0.22036439990028683,0.4748580799338172,0.816496580927726,-0.7435018702437141,30.91
1.1674045791129164,-0.9762812094883317,-0.4783550712432021,-0.49964878481178837,-0.5517296844977915,-0.6910383149570517,-1.4563936763943166,-0.19748042618772924,1.7774387970086802,0.8539681613908086,2.20106938311113,-0.5515620626600416,2.0749965539697945,0.9273668495803741,0.4748580799338172,-1.224744871391589,1.3449865293172805,53.25
-0.21131062114506796,1.0242950394631678,1.0227591690597342,-0.49964878481178837,-0.09931460867274795,-0.09304014497668826,-0.27262857477466484,-1.1276281624438698,-1.702250857949974,-0.2017040473043066,0.06380113095963226,-0.5739865519760464,1.0528307638368908,-1.3680956493809477,0.4748580799338172,-1.224744871391589,1.3449865293172805,39.35
